file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
1_20260514_1059_40.CSV,40,2026-05-14T10:59:52,_y5,mean,107.96275659824047,341
1_20260514_1059_40.CSV,40,2026-05-14T10:59:52,_y5,std,9.154957442478917,341
1_20260514_1059_40.CSV,40,2026-05-14T10:59:52,_y5,variance,83.81324577360013,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y1,mean,92.43856304985337,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y1,std,10.816209216085921,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y1,variance,116.99038180614201,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y2,mean,112.19756598240468,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y2,std,8.183979715736212,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y2,variance,66.97752398758178,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y3,mean,117.72999999999998,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y3,std,5.2790648332063945,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y3,variance,27.86852551319646,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y4,mean,116.00950146627565,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y4,std,6.455796280596743,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y4,variance,41.67730561656674,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y5,mean,108.16686217008798,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y5,std,9.050873864992585,341
1_20260514_1059_41.CSV,41,2026-05-14T10:59:52,_y5,variance,81.91831772000582,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y1,mean,92.85061583577713,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y1,std,10.956977017797694,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y1,variance,120.05534536854687,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y2,mean,112.5765102639296,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y2,std,8.056999460991094,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y2,variance,64.91524031441077,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y3,mean,117.8491495601173,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y3,std,5.166803084641572,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y3,variance,26.695854115461664,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y4,mean,116.13741935483871,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y4,std,6.434354214789927,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y4,variance,41.400914161384904,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y5,mean,108.54304985337244,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y5,std,8.875572531721154,341
1_20260514_1059_42.CSV,42,2026-05-14T10:59:52,_y5,variance,78.77578776584305,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y1,mean,93.29061583577713,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y1,std,10.952703648691232,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y1,variance,119.96171721605423,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y2,mean,112.77715542521993,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y2,std,7.99716807294849,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y2,variance,63.95469718698667,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y3,mean,117.9434604105572,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y3,std,4.972372857889428,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y3,variance,24.724491837875476,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y4,mean,116.36111436950146,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y4,std,6.2217815707083295,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y4,variance,38.710565913605805,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y5,mean,108.76592375366567,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y5,std,8.812062752450798,341
1_20260514_1059_43.CSV,43,2026-05-14T10:59:52,_y5,variance,77.65244995313074,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y1,mean,93.6782404692082,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y1,std,10.980473837758794,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y1,variance,120.57080570170535,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y2,mean,113.15214076246336,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y2,std,7.848648451415712,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y2,variance,61.601282513910256,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y3,mean,118.03545454545454,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y3,std,4.897889680986369,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y3,variance,23.989323327112754,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y4,mean,116.32812316715543,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y4,std,6.344317012439661,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y4,variance,40.250358354331304,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y5,mean,109.0743401759531,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y5,std,8.60200174080408,341
1_20260514_1059_44.CSV,44,2026-05-14T10:59:52,_y5,variance,73.99443394879643,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y1,mean,94.01601173020529,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y1,std,11.073434059268381,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y1,variance,122.62094186496502,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y2,mean,113.3666862170088,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y2,std,7.717467667613545,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y2,variance,59.55930720066045,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y3,mean,118.07263929618769,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y3,std,4.840472100964464,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y3,variance,23.43017016021533,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y4,mean,116.49055718475073,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y4,std,6.221523324353039,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y4,variance,38.70735247546889,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y5,mean,109.34041055718475,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y5,std,8.508137030271136,341
1_20260514_1059_45.CSV,45,2026-05-14T10:59:52,_y5,variance,72.38839572587095,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y1,mean,94.49677419354838,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y1,std,10.966837461411707,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y1,variance,120.27152390502317,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y2,mean,113.60551319648093,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y2,std,7.678869631194142,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y2,variance,58.96503881287566,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y3,mean,118.16178885630498,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y3,std,4.7413425993665435,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y3,variance,22.48032964456789,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y4,mean,116.72472140762464,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y4,std,6.018332817959099,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y4,variance,36.22032990772351,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y5,mean,109.65612903225806,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y5,std,8.346195805820663,341
1_20260514_1059_46.CSV,46,2026-05-14T10:59:52,_y5,variance,69.65898442909844,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y1,mean,94.94560117302052,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y1,std,11.16798726694308,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y1,variance,124.72393959460274,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y2,mean,113.81879765395892,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y2,std,7.5679428489465455,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y2,variance,57.27375896492116,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y3,mean,118.18542521994134,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y3,std,4.70083397584459,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y3,variance,22.097840068454854,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y4,mean,116.78384164222872,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y4,std,5.976987655120951,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y4,variance,35.724381429468245,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y5,mean,109.89475073313783,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y5,std,8.180431465116087,341
1_20260514_1059_47.CSV,47,2026-05-14T10:59:52,_y5,variance,66.91945895546132,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y1,mean,95.34181818181817,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y1,std,11.174358146160895,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y1,variance,124.86627997867235,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y2,mean,114.07736070381233,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y2,std,7.40117467585401,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y2,variance,54.777386582502714,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y3,mean,118.29017595307917,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y3,std,4.509692328277698,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y3,variance,20.33732489572672,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y4,mean,116.92123167155425,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y4,std,5.815982752250969,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y4,variance,33.82565537448076,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y5,mean,110.10560117302052,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y5,std,8.138766470003532,341
1_20260514_1059_48.CSV,48,2026-05-14T10:59:52,_y5,variance,66.23951965325374,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y1,mean,95.68780058651026,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y1,std,11.220942826660268,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y1,variance,125.90955791917854,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y2,mean,114.2581818181818,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y2,std,7.310795992447639,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y2,variance,53.447738043188465,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y3,mean,118.36278592375366,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y3,std,4.433769258084676,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y3,variance,19.65830983393674,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y4,mean,116.98307917888565,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y4,std,5.769017274491278,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y4,variance,33.28156031337878,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y5,mean,110.37953079178885,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y5,std,8.083400268274834,341
1_20260514_1059_49.CSV,49,2026-05-14T10:59:52,_y5,variance,65.34135989714568,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y1,mean,96.05299120234604,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y1,std,11.291332355423181,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y1,variance,127.49418636062639,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y2,mean,114.60718475073313,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y2,std,7.06082685988966,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y2,variance,49.85527594533929,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y3,mean,118.37618768328446,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y3,std,4.429622639372153,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y3,variance,19.621556727238314,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y4,mean,117.13099706744867,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y4,std,5.693192534474439,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y4,variance,32.412441234595484,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y5,mean,110.61193548387097,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y5,std,7.90685576581548,341
1_20260514_1059_50.CSV,50,2026-05-14T10:59:52,_y5,variance,62.51836810140949,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y1,mean,96.45334310850438,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y1,std,11.269593168016275,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y1,variance,127.00373017259912,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y2,mean,114.69891495601173,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y2,std,7.091695961376466,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y2,variance,50.29215160860328,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y3,mean,118.48557184750733,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y3,std,4.239506283672121,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y3,variance,17.973413529295396,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y4,mean,117.22082111436951,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y4,std,5.626234832226144,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y4,variance,31.654518387354752,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y5,mean,110.8641935483871,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y5,std,7.725891705735721,341
1_20260514_1059_51.CSV,51,2026-05-14T10:59:52,_y5,variance,59.68940264875601,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y1,mean,96.81712609970674,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y1,std,11.235562568358587,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y1,variance,126.23786622750062,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y2,mean,114.85721407624632,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y2,std,6.961866902803669,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y2,variance,48.46759077235315,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y3,mean,118.52351906158358,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y3,std,4.167758378744573,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y3,variance,17.370209903595587,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y4,mean,117.2633431085044,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y4,std,5.6405987465445495,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y4,variance,31.81635421951994,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y5,mean,111.05768328445747,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y5,std,7.695518380020147,341
1_20260514_1059_52.CSV,52,2026-05-14T10:59:52,_y5,variance,59.2210031372279,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y1,mean,97.01571847507331,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y1,std,11.36559003310031,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y1,variance,129.1766368005091,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y2,mean,115.0292082111437,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y2,std,6.853398430527529,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y2,variance,46.96907004755719,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y3,mean,118.54879765395894,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y3,std,4.159246635144313,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y3,variance,17.29933257195929,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y4,mean,117.40885630498533,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y4,std,5.441501068875898,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y4,variance,29.609933882577536,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y5,mean,111.35079178885628,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y5,std,7.511672771015666,341
1_20260514_1059_53.CSV,53,2026-05-14T10:59:53,_y5,variance,56.42522781881818,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y1,mean,97.48539589442817,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y1,std,11.258298323825539,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y1,variance,126.74928114825293,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y2,mean,115.2215542521994,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y2,std,6.761547324224771,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y2,variance,45.71852221773116,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y3,mean,118.59079178885631,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y3,std,4.1050147738944265,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y3,variance,16.85114629389151,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y4,mean,117.42950146627565,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y4,std,5.481429008419065,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y4,variance,30.04606397433801,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y5,mean,111.6207038123167,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y5,std,7.360145197926479,341
1_20260514_1059_54.CSV,54,2026-05-14T10:59:53,_y5,variance,54.17173733456021,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y1,mean,97.63885630498534,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y1,std,11.338143141374946,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y1,variance,128.55348989430775,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y2,mean,115.37580645161289,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y2,std,6.561471051182111,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y2,variance,43.052902355500876,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y3,mean,118.6375073313783,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y3,std,4.028077986046998,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y3,variance,16.225412261676446,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y4,mean,117.57557184750732,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y4,std,5.2880875403382595,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y4,variance,27.96386983428074,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y5,mean,111.84061583577713,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y5,std,7.275656911352679,341
1_20260514_1059_55.CSV,55,2026-05-14T10:59:53,_y5,variance,52.935183491714014,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y1,mean,98.10627565982404,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y1,std,11.337341794877009,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y1,variance,128.53531897386503,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y2,mean,115.59794721407626,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y2,std,6.479776833312266,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y2,variance,41.98750780953033,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y3,mean,118.7007331378299,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y3,std,3.8977260521315404,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y3,variance,15.192268377464925,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y4,mean,117.68011730205278,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y4,std,5.141752270240914,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y4,variance,26.437616408527596,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y5,mean,111.89648093841642,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y5,std,7.25106625330054,341
1_20260514_1059_56.CSV,56,2026-05-14T10:59:53,_y5,variance,52.57796180975393,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y1,mean,98.3292082111437,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y1,std,11.355269383631104,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y1,variance,128.9421427748299,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y2,mean,115.6809384164223,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y2,std,6.450464008340304,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y2,variance,41.60848592289366,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y3,mean,118.74363636363637,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y3,std,3.8241476503833907,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y3,variance,14.624105251932807,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y4,mean,117.65035190615835,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y4,std,5.253821052651883,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y4,variance,27.602635653288143,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y5,mean,112.13316715542521,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y5,std,7.082823504514704,341
1_20260514_1059_57.CSV,57,2026-05-14T10:59:53,_y5,variance,50.166388796105956,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y1,mean,98.73175953079179,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y1,std,11.29434381372569,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y1,variance,127.56220218264377,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y2,mean,115.8815249266862,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y2,std,6.284825976691521,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y2,variance,39.49903755729653,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y3,mean,118.7882991202346,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y3,std,3.744484198977501,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y3,variance,14.021161916392177,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y4,mean,117.76219941348972,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y4,std,5.1000297424352325,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y4,variance,26.010303373723982,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y5,mean,112.28715542521994,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y5,std,7.025053728259584,341
1_20260514_1059_58.CSV,58,2026-05-14T10:59:53,_y5,variance,49.351379884933884,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y1,mean,98.98296187683285,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y1,std,11.379877505860948,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y1,variance,129.50161204839998,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y2,mean,115.9642228739003,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y2,std,6.208475126712481,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y2,variance,38.545163399007556,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y3,mean,118.82369501466275,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y3,std,3.709888404974625,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y3,variance,13.763271977365166,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y4,mean,117.7774193548387,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y4,std,5.178462709937936,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y4,variance,26.81647603821775,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y5,mean,112.59721407624635,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y5,std,6.818383304688524,341
1_20260514_1059_59.CSV,59,2026-05-14T10:59:53,_y5,variance,46.490350889655204,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y1,mean,99.40055718475072,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y1,std,11.331428952000591,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y1,variance,128.40128209423722,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y2,mean,116.16395894428153,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y2,std,6.0962126013145115,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y2,variance,37.163808080425845,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y3,mean,118.85451612903223,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y3,std,3.6452809027166237,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y3,variance,13.288072859710523,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y4,mean,117.8932551319648,341
1_20260514_1059_60.CSV,60,2026-05-14T10:59:53,_y4,std,4.971089700043182,341
