file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
1_18.CSV,18,2026-04-23T14:10:38,_y13,variance,99.94298752379427,790
1_19.CSV,19,2026-04-23T14:10:38,_y1,mean,119.97302646720368,869
1_19.CSV,19,2026-04-23T14:10:38,_y1,std,0.1964376070835268,869
1_19.CSV,19,2026-04-23T14:10:38,_y1,variance,0.038587733476702066,869
1_19.CSV,19,2026-04-23T14:10:38,_y2,mean,119.98675949367087,790
1_19.CSV,19,2026-04-23T14:10:38,_y2,std,0.04423619435352496,790
1_19.CSV,19,2026-04-23T14:10:38,_y2,variance,0.0019568408908828337,790
1_19.CSV,19,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_19.CSV,19,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_19.CSV,19,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_19.CSV,19,2026-04-23T14:10:38,_y4,mean,119.99,790
1_19.CSV,19,2026-04-23T14:10:38,_y4,std,0.0,790
1_19.CSV,19,2026-04-23T14:10:38,_y4,variance,0.0,790
1_19.CSV,19,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_19.CSV,19,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_19.CSV,19,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_19.CSV,19,2026-04-23T14:10:38,_y6,mean,119.99,790
1_19.CSV,19,2026-04-23T14:10:38,_y6,std,0.0,790
1_19.CSV,19,2026-04-23T14:10:38,_y6,variance,0.0,790
1_19.CSV,19,2026-04-23T14:10:38,_y7,mean,119.48703107019563,869
1_19.CSV,19,2026-04-23T14:10:38,_y7,std,2.328876747419945,869
1_19.CSV,19,2026-04-23T14:10:38,_y7,variance,5.423666904673302,869
1_19.CSV,19,2026-04-23T14:10:38,_y8,mean,117.90108860759494,790
1_19.CSV,19,2026-04-23T14:10:38,_y8,std,4.761824810279589,790
1_19.CSV,19,2026-04-23T14:10:38,_y8,variance,22.674975523794245,790
1_19.CSV,19,2026-04-23T14:10:38,_y9,mean,115.77207134637516,869
1_19.CSV,19,2026-04-23T14:10:38,_y9,std,6.690641237910336,869
1_19.CSV,19,2026-04-23T14:10:38,_y9,variance,44.76468017442635,869
1_19.CSV,19,2026-04-23T14:10:38,_y10,mean,100.65977215189874,790
1_19.CSV,19,2026-04-23T14:10:38,_y10,std,11.497027681870888,790
1_19.CSV,19,2026-04-23T14:10:38,_y10,variance,132.18164551770548,790
1_19.CSV,19,2026-04-23T14:10:38,_y11,mean,89.52880322209435,869
1_19.CSV,19,2026-04-23T14:10:38,_y11,std,11.335924450511287,869
1_19.CSV,19,2026-04-23T14:10:38,_y11,variance,128.50318314769964,869
1_19.CSV,19,2026-04-23T14:10:38,_y12,mean,78.8333924050633,790
1_19.CSV,19,2026-04-23T14:10:38,_y12,std,9.526467069207861,790
1_19.CSV,19,2026-04-23T14:10:38,_y12,variance,90.7535748207018,790
1_19.CSV,19,2026-04-23T14:10:38,_y13,mean,45.74156962025316,790
1_19.CSV,19,2026-04-23T14:10:38,_y13,std,10.282492608563015,790
1_19.CSV,19,2026-04-23T14:10:38,_y13,variance,105.72965424515301,790
1_20.CSV,20,2026-04-23T14:10:38,_y1,mean,119.98523590333716,869
1_20.CSV,20,2026-04-23T14:10:38,_y1,std,0.08823598341089499,869
1_20.CSV,20,2026-04-23T14:10:38,_y1,variance,0.007785588768487735,869
1_20.CSV,20,2026-04-23T14:10:38,_y2,mean,119.99,790
1_20.CSV,20,2026-04-23T14:10:38,_y2,std,0.0,790
1_20.CSV,20,2026-04-23T14:10:38,_y2,variance,0.0,790
1_20.CSV,20,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_20.CSV,20,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_20.CSV,20,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_20.CSV,20,2026-04-23T14:10:38,_y4,mean,119.99,790
1_20.CSV,20,2026-04-23T14:10:38,_y4,std,0.0,790
1_20.CSV,20,2026-04-23T14:10:38,_y4,variance,0.0,790
1_20.CSV,20,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_20.CSV,20,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_20.CSV,20,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_20.CSV,20,2026-04-23T14:10:38,_y6,mean,119.99,790
1_20.CSV,20,2026-04-23T14:10:38,_y6,std,0.0,790
1_20.CSV,20,2026-04-23T14:10:38,_y6,variance,0.0,790
1_20.CSV,20,2026-04-23T14:10:38,_y7,mean,119.59848101265821,869
1_20.CSV,20,2026-04-23T14:10:38,_y7,std,1.9900725405982465,869
1_20.CSV,20,2026-04-23T14:10:38,_y7,variance,3.9603887168431595,869
1_20.CSV,20,2026-04-23T14:10:38,_y8,mean,118.3508987341772,790
1_20.CSV,20,2026-04-23T14:10:38,_y8,std,4.088468727292532,790
1_20.CSV,20,2026-04-23T14:10:38,_y8,variance,16.715576534049017,790
1_20.CSV,20,2026-04-23T14:10:38,_y9,mean,116.5062255466053,869
1_20.CSV,20,2026-04-23T14:10:38,_y9,std,6.052434409247458,869
1_20.CSV,20,2026-04-23T14:10:38,_y9,variance,36.631962278242625,869
1_20.CSV,20,2026-04-23T14:10:38,_y10,mean,102.3507088607595,790
1_20.CSV,20,2026-04-23T14:10:38,_y10,std,11.487418257889527,790
1_20.CSV,20,2026-04-23T14:10:38,_y10,variance,131.96077823169364,790
1_20.CSV,20,2026-04-23T14:10:38,_y11,mean,91.51712313003453,869
1_20.CSV,20,2026-04-23T14:10:38,_y11,std,11.412457137472341,869
1_20.CSV,20,2026-04-23T14:10:38,_y11,variance,130.24417791464336,869
1_20.CSV,20,2026-04-23T14:10:38,_y12,mean,80.72707594936708,790
1_20.CSV,20,2026-04-23T14:10:38,_y12,std,9.878639002339112,790
1_20.CSV,20,2026-04-23T14:10:38,_y12,variance,97.58750853853549,790
1_20.CSV,20,2026-04-23T14:10:38,_y13,mean,46.6696582278481,790
1_20.CSV,20,2026-04-23T14:10:38,_y13,std,10.559940760749255,790
1_20.CSV,20,2026-04-23T14:10:38,_y13,variance,111.51234887053356,790
1_21.CSV,21,2026-04-23T14:10:38,_y1,mean,119.98970080552358,869
1_21.CSV,21,2026-04-23T14:10:38,_y1,std,0.008814819710680063,869
1_21.CSV,21,2026-04-23T14:10:38,_y1,variance,7.770104653179374e-05,869
1_21.CSV,21,2026-04-23T14:10:38,_y2,mean,119.99,790
1_21.CSV,21,2026-04-23T14:10:38,_y2,std,0.0,790
1_21.CSV,21,2026-04-23T14:10:38,_y2,variance,0.0,790
1_21.CSV,21,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_21.CSV,21,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_21.CSV,21,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_21.CSV,21,2026-04-23T14:10:38,_y4,mean,119.99,790
1_21.CSV,21,2026-04-23T14:10:38,_y4,std,0.0,790
1_21.CSV,21,2026-04-23T14:10:38,_y4,variance,0.0,790
1_21.CSV,21,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_21.CSV,21,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_21.CSV,21,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_21.CSV,21,2026-04-23T14:10:38,_y6,mean,119.99,790
1_21.CSV,21,2026-04-23T14:10:38,_y6,std,0.0,790
1_21.CSV,21,2026-04-23T14:10:38,_y6,variance,0.0,790
1_21.CSV,21,2026-04-23T14:10:38,_y7,mean,119.67110471806673,869
1_21.CSV,21,2026-04-23T14:10:38,_y7,std,1.7461289552907537,869
1_21.CSV,21,2026-04-23T14:10:38,_y7,variance,3.048966328504779,869
1_21.CSV,21,2026-04-23T14:10:38,_y8,mean,118.64607594936709,790
1_21.CSV,21,2026-04-23T14:10:38,_y8,std,3.6960463028366806,790
1_21.CSV,21,2026-04-23T14:10:38,_y8,variance,13.660758272712696,790
1_21.CSV,21,2026-04-23T14:10:38,_y9,mean,117.11026467203683,869
1_21.CSV,21,2026-04-23T14:10:38,_y9,std,5.485136442620223,869
1_21.CSV,21,2026-04-23T14:10:38,_y9,variance,30.086721794160436,869
1_21.CSV,21,2026-04-23T14:10:38,_y10,mean,103.91086075949367,790
1_21.CSV,21,2026-04-23T14:10:38,_y10,std,11.272946410680769,790
1_21.CSV,21,2026-04-23T14:10:38,_y10,variance,127.07932077808042,790
1_21.CSV,21,2026-04-23T14:10:38,_y11,mean,93.29640966628307,869
1_21.CSV,21,2026-04-23T14:10:38,_y11,std,11.525710140557123,869
1_21.CSV,21,2026-04-23T14:10:38,_y11,variance,132.84199424414132,869
1_21.CSV,21,2026-04-23T14:10:38,_y12,mean,82.48262025316457,790
1_21.CSV,21,2026-04-23T14:10:38,_y12,std,10.021710715537488,790
1_21.CSV,21,2026-04-23T14:10:38,_y12,variance,100.4346856659189,790
1_21.CSV,21,2026-04-23T14:10:38,_y13,mean,47.23141772151898,790
1_21.CSV,21,2026-04-23T14:10:38,_y13,std,10.953344394891621,790
1_21.CSV,21,2026-04-23T14:10:38,_y13,variance,119.97575343310368,790
1_22.CSV,22,2026-04-23T14:10:38,_y1,mean,119.98999999999998,869
1_22.CSV,22,2026-04-23T14:10:38,_y1,std,1.4210854715202004e-14,869
1_22.CSV,22,2026-04-23T14:10:38,_y1,variance,2.0194839173657902e-28,869
1_22.CSV,22,2026-04-23T14:10:38,_y2,mean,119.99,790
1_22.CSV,22,2026-04-23T14:10:38,_y2,std,0.0,790
1_22.CSV,22,2026-04-23T14:10:38,_y2,variance,0.0,790
1_22.CSV,22,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_22.CSV,22,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_22.CSV,22,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_22.CSV,22,2026-04-23T14:10:38,_y4,mean,119.99,790
1_22.CSV,22,2026-04-23T14:10:38,_y4,std,0.0,790
1_22.CSV,22,2026-04-23T14:10:38,_y4,variance,0.0,790
1_22.CSV,22,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_22.CSV,22,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_22.CSV,22,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_22.CSV,22,2026-04-23T14:10:38,_y6,mean,119.99,790
1_22.CSV,22,2026-04-23T14:10:38,_y6,std,0.0,790
1_22.CSV,22,2026-04-23T14:10:38,_y6,variance,0.0,790
1_22.CSV,22,2026-04-23T14:10:38,_y7,mean,119.73421173762945,869
1_22.CSV,22,2026-04-23T14:10:38,_y7,std,1.5004876786979513,869
1_22.CSV,22,2026-04-23T14:10:38,_y7,variance,2.2514632739243665,869
1_22.CSV,22,2026-04-23T14:10:38,_y8,mean,118.87313924050633,790
1_22.CSV,22,2026-04-23T14:10:38,_y8,std,3.292268006432905,790
1_22.CSV,22,2026-04-23T14:10:38,_y8,variance,10.839028626181692,790
1_22.CSV,22,2026-04-23T14:10:38,_y9,mean,117.67330264672037,869
1_22.CSV,22,2026-04-23T14:10:38,_y9,std,5.005894364703309,869
1_22.CSV,22,2026-04-23T14:10:38,_y9,variance,25.05897839056835,869
1_22.CSV,22,2026-04-23T14:10:38,_y10,mean,105.40888607594935,790
1_22.CSV,22,2026-04-23T14:10:38,_y10,std,11.004987167490999,790
1_22.CSV,22,2026-04-23T14:10:38,_y10,variance,121.10974255664154,790
1_22.CSV,22,2026-04-23T14:10:38,_y11,mean,95.20891829689299,869
1_22.CSV,22,2026-04-23T14:10:38,_y11,std,11.72794938420916,869
1_22.CSV,22,2026-04-23T14:10:38,_y11,variance,137.544796758572,869
1_22.CSV,22,2026-04-23T14:10:38,_y12,mean,84.27310126582279,790
1_22.CSV,22,2026-04-23T14:10:38,_y12,std,10.291088605485223,790
1_22.CSV,22,2026-04-23T14:10:38,_y12,variance,105.90650468594778,790
1_22.CSV,22,2026-04-23T14:10:38,_y13,mean,48.22072151898733,790
1_22.CSV,22,2026-04-23T14:10:38,_y13,std,11.351491023947123,790
1_22.CSV,22,2026-04-23T14:10:38,_y13,variance,128.8563484667521,790
1_23.CSV,23,2026-04-23T14:10:38,_y1,mean,119.98999999999998,869
1_23.CSV,23,2026-04-23T14:10:38,_y1,std,1.4210854715202004e-14,869
1_23.CSV,23,2026-04-23T14:10:38,_y1,variance,2.0194839173657902e-28,869
1_23.CSV,23,2026-04-23T14:10:38,_y2,mean,119.99,790
1_23.CSV,23,2026-04-23T14:10:38,_y2,std,0.0,790
1_23.CSV,23,2026-04-23T14:10:38,_y2,variance,0.0,790
1_23.CSV,23,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_23.CSV,23,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_23.CSV,23,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_23.CSV,23,2026-04-23T14:10:38,_y4,mean,119.99,790
1_23.CSV,23,2026-04-23T14:10:38,_y4,std,0.0,790
1_23.CSV,23,2026-04-23T14:10:38,_y4,variance,0.0,790
1_23.CSV,23,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_23.CSV,23,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_23.CSV,23,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_23.CSV,23,2026-04-23T14:10:38,_y6,mean,119.99,790
1_23.CSV,23,2026-04-23T14:10:38,_y6,std,0.0,790
1_23.CSV,23,2026-04-23T14:10:38,_y6,variance,0.0,790
1_23.CSV,23,2026-04-23T14:10:38,_y7,mean,119.77607594936707,869
1_23.CSV,23,2026-04-23T14:10:38,_y7,std,1.3353919699658163,869
1_23.CSV,23,2026-04-23T14:10:38,_y7,variance,1.7832717134491836,869
1_23.CSV,23,2026-04-23T14:10:38,_y8,mean,119.07259493670887,790
1_23.CSV,23,2026-04-23T14:10:38,_y8,std,2.901033726798947,790
1_23.CSV,23,2026-04-23T14:10:38,_y8,variance,8.415996684024988,790
1_23.CSV,23,2026-04-23T14:10:38,_y9,mean,118.07021864211737,869
1_23.CSV,23,2026-04-23T14:10:38,_y9,std,4.440796310792103,869
1_23.CSV,23,2026-04-23T14:10:38,_y9,variance,19.72067187394475,869
1_23.CSV,23,2026-04-23T14:10:38,_y10,mean,106.7143164556962,790
1_23.CSV,23,2026-04-23T14:10:38,_y10,std,10.779114508903703,790
1_23.CSV,23,2026-04-23T14:10:38,_y10,variance,116.18930959605831,790
1_23.CSV,23,2026-04-23T14:10:38,_y11,mean,96.74559263521289,869
1_23.CSV,23,2026-04-23T14:10:38,_y11,std,12.091055164149259,869
1_23.CSV,23,2026-04-23T14:10:38,_y11,variance,146.19361498250043,869
1_23.CSV,23,2026-04-23T14:10:38,_y12,mean,85.5676329113924,790
1_23.CSV,23,2026-04-23T14:10:38,_y12,std,10.352715296826466,790
1_23.CSV,23,2026-04-23T14:10:38,_y12,variance,107.17871401714469,790
1_23.CSV,23,2026-04-23T14:10:38,_y13,mean,48.51981012658227,790
1_23.CSV,23,2026-04-23T14:10:38,_y13,std,11.39115422250573,790
1_23.CSV,23,2026-04-23T14:10:38,_y13,variance,129.75839452091012,790
1_24.CSV,24,2026-04-23T14:10:38,_y1,mean,119.98999999999998,869
1_24.CSV,24,2026-04-23T14:10:38,_y1,std,1.4210854715202004e-14,869
1_24.CSV,24,2026-04-23T14:10:38,_y1,variance,2.0194839173657902e-28,869
1_24.CSV,24,2026-04-23T14:10:38,_y2,mean,119.99,790
1_24.CSV,24,2026-04-23T14:10:38,_y2,std,0.0,790
1_24.CSV,24,2026-04-23T14:10:38,_y2,variance,0.0,790
1_24.CSV,24,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_24.CSV,24,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_24.CSV,24,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_24.CSV,24,2026-04-23T14:10:38,_y4,mean,119.99,790
1_24.CSV,24,2026-04-23T14:10:38,_y4,std,0.0,790
1_24.CSV,24,2026-04-23T14:10:38,_y4,variance,0.0,790
1_24.CSV,24,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_24.CSV,24,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_24.CSV,24,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_24.CSV,24,2026-04-23T14:10:38,_y6,mean,119.99,790
1_24.CSV,24,2026-04-23T14:10:38,_y6,std,0.0,790
1_24.CSV,24,2026-04-23T14:10:38,_y6,variance,0.0,790
1_24.CSV,24,2026-04-23T14:10:38,_y7,mean,119.84833141542,869
1_24.CSV,24,2026-04-23T14:10:38,_y7,std,0.9816142271046538,869
1_24.CSV,24,2026-04-23T14:10:38,_y7,variance,0.9635664908542669,869
1_24.CSV,24,2026-04-23T14:10:38,_y8,mean,119.30377215189874,790
1_24.CSV,24,2026-04-23T14:10:38,_y8,std,2.3623890393840075,790
1_24.CSV,24,2026-04-23T14:10:38,_y8,variance,5.580881973401693,790
1_24.CSV,24,2026-04-23T14:10:38,_y9,mean,118.45056386651322,869
1_24.CSV,24,2026-04-23T14:10:38,_y9,std,3.9231678012671325,869
1_24.CSV,24,2026-04-23T14:10:38,_y9,variance,15.391245596899187,869
1_24.CSV,24,2026-04-23T14:10:38,_y10,mean,108.1140506329114,790
1_24.CSV,24,2026-04-23T14:10:38,_y10,std,10.295811440222968,790
1_24.CSV,24,2026-04-23T14:10:38,_y10,variance,106.00373321262614,790
1_24.CSV,24,2026-04-23T14:10:38,_y11,mean,98.63986191024166,869
1_24.CSV,24,2026-04-23T14:10:38,_y11,std,12.122581197691568,869
1_24.CSV,24,2026-04-23T14:10:38,_y11,variance,146.95697489462515,869
1_24.CSV,24,2026-04-23T14:10:38,_y12,mean,87.40803797468355,790
1_24.CSV,24,2026-04-23T14:10:38,_y12,std,10.619371638593215,790
1_24.CSV,24,2026-04-23T14:10:38,_y12,variance,112.77105399855793,790
1_24.CSV,24,2026-04-23T14:10:38,_y13,mean,49.24916455696202,790
1_24.CSV,24,2026-04-23T14:10:38,_y13,std,11.812769546779709,790
1_24.CSV,24,2026-04-23T14:10:38,_y13,variance,139.54152436532607,790
1_25.CSV,25,2026-04-23T14:10:38,_y1,mean,119.98999999999998,869
1_25.CSV,25,2026-04-23T14:10:38,_y1,std,1.4210854715202004e-14,869
1_25.CSV,25,2026-04-23T14:10:38,_y1,variance,2.0194839173657902e-28,869
1_25.CSV,25,2026-04-23T14:10:38,_y2,mean,119.99,790
1_25.CSV,25,2026-04-23T14:10:38,_y2,std,0.0,790
1_25.CSV,25,2026-04-23T14:10:38,_y2,variance,0.0,790
1_25.CSV,25,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_25.CSV,25,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_25.CSV,25,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_25.CSV,25,2026-04-23T14:10:38,_y4,mean,119.99,790
1_25.CSV,25,2026-04-23T14:10:38,_y4,std,0.0,790
1_25.CSV,25,2026-04-23T14:10:38,_y4,variance,0.0,790
1_25.CSV,25,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_25.CSV,25,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_25.CSV,25,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_25.CSV,25,2026-04-23T14:10:38,_y6,mean,119.99,790
1_25.CSV,25,2026-04-23T14:10:38,_y6,std,0.0,790
1_25.CSV,25,2026-04-23T14:10:38,_y6,variance,0.0,790
1_25.CSV,25,2026-04-23T14:10:38,_y7,mean,119.8539815880322,869
1_25.CSV,25,2026-04-23T14:10:38,_y7,std,0.9517758967023815,869
1_25.CSV,25,2026-04-23T14:10:38,_y7,variance,0.9058773575436223,869
1_25.CSV,25,2026-04-23T14:10:38,_y8,mean,119.39893670886076,790
1_25.CSV,25,2026-04-23T14:10:38,_y8,std,2.1395069545697796,790
1_25.CSV,25,2026-04-23T14:10:38,_y8,variance,4.577490008652453,790
1_25.CSV,25,2026-04-23T14:10:38,_y9,mean,118.63487917146146,869
1_25.CSV,25,2026-04-23T14:10:38,_y9,std,3.6926517882626064,869
1_25.CSV,25,2026-04-23T14:10:38,_y9,variance,13.635677229359025,869
1_25.CSV,25,2026-04-23T14:10:38,_y10,mean,109.04491139240508,790
1_25.CSV,25,2026-04-23T14:10:38,_y10,std,10.10524053439459,790
1_25.CSV,25,2026-04-23T14:10:38,_y10,variance,102.11588625797145,790
1_25.CSV,25,2026-04-23T14:10:38,_y11,mean,100.05149597238204,869
1_25.CSV,25,2026-04-23T14:10:38,_y11,std,12.364953408356836,869
1_25.CSV,25,2026-04-23T14:10:38,_y11,variance,152.89207279083533,869
1_25.CSV,25,2026-04-23T14:10:38,_y12,mean,88.57920253164556,790
1_25.CSV,25,2026-04-23T14:10:38,_y12,std,10.721537805200708,790
1_25.CSV,25,2026-04-23T14:10:38,_y12,variance,114.95137290834802,790
1_25.CSV,25,2026-04-23T14:10:38,_y13,mean,49.808050632911396,790
1_25.CSV,25,2026-04-23T14:10:38,_y13,std,11.96608849714421,790
1_25.CSV,25,2026-04-23T14:10:38,_y13,variance,143.18727392148696,790
1_26.CSV,26,2026-04-23T14:10:38,_y1,mean,119.98999999999998,869
1_26.CSV,26,2026-04-23T14:10:38,_y1,std,1.4210854715202004e-14,869
1_26.CSV,26,2026-04-23T14:10:38,_y1,variance,2.0194839173657902e-28,869
1_26.CSV,26,2026-04-23T14:10:38,_y2,mean,119.99,790
1_26.CSV,26,2026-04-23T14:10:38,_y2,std,0.0,790
1_26.CSV,26,2026-04-23T14:10:38,_y2,variance,0.0,790
1_26.CSV,26,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_26.CSV,26,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_26.CSV,26,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_26.CSV,26,2026-04-23T14:10:38,_y4,mean,119.99,790
1_26.CSV,26,2026-04-23T14:10:38,_y4,std,0.0,790
1_26.CSV,26,2026-04-23T14:10:38,_y4,variance,0.0,790
1_26.CSV,26,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_26.CSV,26,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_26.CSV,26,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_26.CSV,26,2026-04-23T14:10:38,_y6,mean,119.99,790
1_26.CSV,26,2026-04-23T14:10:38,_y6,std,0.0,790
1_26.CSV,26,2026-04-23T14:10:38,_y6,variance,0.0,790
1_26.CSV,26,2026-04-23T14:10:38,_y7,mean,119.89217491369389,869
1_26.CSV,26,2026-04-23T14:10:38,_y7,std,0.7453956784093866,869
1_26.CSV,26,2026-04-23T14:10:38,_y7,variance,0.5556147173913897,869
1_26.CSV,26,2026-04-23T14:10:38,_y8,mean,119.54169620253165,790
1_26.CSV,26,2026-04-23T14:10:38,_y8,std,1.7252562924956112,790
1_26.CSV,26,2026-04-23T14:10:38,_y8,variance,2.976509274795702,790
1_26.CSV,26,2026-04-23T14:10:38,_y9,mean,118.85733026467203,869
1_26.CSV,26,2026-04-23T14:10:38,_y9,std,3.2385405310490474,869
1_26.CSV,26,2026-04-23T14:10:38,_y9,variance,10.488144771247446,869
1_26.CSV,26,2026-04-23T14:10:38,_y10,mean,109.97622784810125,790
1_26.CSV,26,2026-04-23T14:10:38,_y10,std,9.718157946449308,790
1_26.CSV,26,2026-04-23T14:10:38,_y10,variance,94.44259387213583,790
1_26.CSV,26,2026-04-23T14:10:38,_y11,mean,101.23566168009206,869
1_26.CSV,26,2026-04-23T14:10:38,_y11,std,12.276309927529034,869
1_26.CSV,26,2026-04-23T14:10:38,_y11,variance,150.70778543674794,869
1_26.CSV,26,2026-04-23T14:10:38,_y12,mean,90.14682278481013,790
1_26.CSV,26,2026-04-23T14:10:38,_y12,std,11.013242174602485,790
1_26.CSV,26,2026-04-23T14:10:38,_y12,variance,121.29150319644289,790
1_26.CSV,26,2026-04-23T14:10:38,_y13,mean,50.776746835443035,790
1_26.CSV,26,2026-04-23T14:10:38,_y13,std,12.209402256767252,790
1_26.CSV,26,2026-04-23T14:10:38,_y13,variance,149.06950346755326,790
1_27.CSV,27,2026-04-23T14:10:38,_y1,mean,119.98999999999998,869
1_27.CSV,27,2026-04-23T14:10:38,_y1,std,1.4210854715202004e-14,869
1_27.CSV,27,2026-04-23T14:10:38,_y1,variance,2.0194839173657902e-28,869
1_27.CSV,27,2026-04-23T14:10:38,_y2,mean,119.99,790
1_27.CSV,27,2026-04-23T14:10:38,_y2,std,0.0,790
1_27.CSV,27,2026-04-23T14:10:38,_y2,variance,0.0,790
1_27.CSV,27,2026-04-23T14:10:38,_y3,mean,119.98999999999998,869
1_27.CSV,27,2026-04-23T14:10:38,_y3,std,1.4210854715202004e-14,869
1_27.CSV,27,2026-04-23T14:10:38,_y3,variance,2.0194839173657902e-28,869
1_27.CSV,27,2026-04-23T14:10:38,_y4,mean,119.99,790
1_27.CSV,27,2026-04-23T14:10:38,_y4,std,0.0,790
1_27.CSV,27,2026-04-23T14:10:38,_y4,variance,0.0,790
1_27.CSV,27,2026-04-23T14:10:38,_y5,mean,119.98999999999998,869
1_27.CSV,27,2026-04-23T14:10:38,_y5,std,1.4210854715202004e-14,869
1_27.CSV,27,2026-04-23T14:10:38,_y5,variance,2.0194839173657902e-28,869
1_27.CSV,27,2026-04-23T14:10:38,_y6,mean,119.99,790
1_27.CSV,27,2026-04-23T14:10:38,_y6,std,0.0,790
1_27.CSV,27,2026-04-23T14:10:38,_y6,variance,0.0,790
1_27.CSV,27,2026-04-23T14:10:38,_y7,mean,119.90138089758342,869
1_27.CSV,27,2026-04-23T14:10:38,_y7,std,0.7131198113036562,869
1_27.CSV,27,2026-04-23T14:10:38,_y7,variance,0.5085398652737623,869
1_27.CSV,27,2026-04-23T14:10:38,_y8,mean,119.6144430379747,790
1_27.CSV,27,2026-04-23T14:10:38,_y8,std,1.5843321097854124,790
1_27.CSV,27,2026-04-23T14:10:38,_y8,variance,2.510108234097096,790
1_27.CSV,27,2026-04-23T14:10:38,_y9,mean,119.05238204833142,869
1_27.CSV,27,2026-04-23T14:10:38,_y9,std,2.8267693256909685,869
1_27.CSV,27,2026-04-23T14:10:38,_y9,variance,7.990624820667374,869
1_27.CSV,27,2026-04-23T14:10:38,_y10,mean,110.89054430379747,790
1_27.CSV,27,2026-04-23T14:10:38,_y10,std,9.354341513263845,790
1_27.CSV,27,2026-04-23T14:10:38,_y10,variance,87.50370514677132,790
1_27.CSV,27,2026-04-23T14:10:38,_y11,mean,102.58856156501726,869
1_27.CSV,27,2026-04-23T14:10:38,_y11,std,12.432388197640977,869
1_27.CSV,27,2026-04-23T14:10:38,_y11,variance,154.56427629684268,869
1_27.CSV,27,2026-04-23T14:10:38,_y12,mean,91.23818987341772,790
1_27.CSV,27,2026-04-23T14:10:38,_y12,std,11.063588935836476,790
1_27.CSV,27,2026-04-23T14:10:38,_y12,variance,122.40300014116328,790
1_27.CSV,27,2026-04-23T14:10:38,_y13,mean,51.19877215189873,790
1_27.CSV,27,2026-04-23T14:10:38,_y13,std,12.696425925322416,790
1_27.CSV,27,2026-04-23T14:10:38,_y13,variance,161.19923127719917,790
1_28.CSV,28,2026-04-23T14:10:38,_y1,mean,119.98999999999998,869
1_28.CSV,28,2026-04-23T14:10:38,_y1,std,1.4210854715202004e-14,869
