file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
1_17.CSV,17,2026-04-23T14:23:46,_y11,mean,99.17532394366197,710
1_17.CSV,17,2026-04-23T14:23:46,_y11,std,11.904045831085398,710
1_17.CSV,17,2026-04-23T14:23:46,_y11,variance,141.70630714858163,710
1_17.CSV,17,2026-04-23T14:23:46,_y12,mean,86.67326504481434,781
1_17.CSV,17,2026-04-23T14:23:46,_y12,std,9.786275134943791,781
1_17.CSV,17,2026-04-23T14:23:46,_y12,variance,95.77118101681911,781
1_17.CSV,17,2026-04-23T14:23:46,_y13,mean,56.13628169014084,710
1_17.CSV,17,2026-04-23T14:23:46,_y13,std,10.609043815594978,710
1_17.CSV,17,2026-04-23T14:23:46,_y13,variance,112.55181068121405,710
1_17.CSV,17,2026-04-23T14:23:46,_y14,mean,38.251971830985916,710
1_17.CSV,17,2026-04-23T14:23:46,_y14,std,3.3027634693416625,710
1_17.CSV,17,2026-04-23T14:23:46,_y14,variance,10.908246534417774,710
1_18.CSV,18,2026-04-23T14:23:46,_y1,mean,118.61541613316263,781
1_18.CSV,18,2026-04-23T14:23:46,_y1,std,4.122680807671388,781
1_18.CSV,18,2026-04-23T14:23:46,_y1,variance,16.996497041942014,781
1_18.CSV,18,2026-04-23T14:23:46,_y2,mean,118.07491549295774,710
1_18.CSV,18,2026-04-23T14:23:46,_y2,std,3.946347240443284,710
1_18.CSV,18,2026-04-23T14:23:46,_y2,variance,15.573656542154323,710
1_18.CSV,18,2026-04-23T14:23:46,_y3,mean,118.05599231754162,781
1_18.CSV,18,2026-04-23T14:23:46,_y3,std,4.196469486793647,781
1_18.CSV,18,2026-04-23T14:23:46,_y3,variance,17.610356153590132,781
1_18.CSV,18,2026-04-23T14:23:46,_y4,mean,119.65852112676055,710
1_18.CSV,18,2026-04-23T14:23:46,_y4,std,1.8643451998494123,710
1_18.CSV,18,2026-04-23T14:23:46,_y4,variance,3.4757830242015446,710
1_18.CSV,18,2026-04-23T14:23:46,_y5,mean,119.99,710
1_18.CSV,18,2026-04-23T14:23:46,_y5,std,0.0,710
1_18.CSV,18,2026-04-23T14:23:46,_y5,variance,0.0,710
1_18.CSV,18,2026-04-23T14:23:46,_y6,mean,119.9316005121639,781
1_18.CSV,18,2026-04-23T14:23:46,_y6,std,0.4961987378062398,781
1_18.CSV,18,2026-04-23T14:23:46,_y6,variance,0.2462131874005055,781
1_18.CSV,18,2026-04-23T14:23:46,_y7,mean,119.70628169014083,710
1_18.CSV,18,2026-04-23T14:23:46,_y7,std,1.538960040143247,710
1_18.CSV,18,2026-04-23T14:23:46,_y7,variance,2.3683980051577045,710
1_18.CSV,18,2026-04-23T14:23:46,_y8,mean,119.31015492957745,710
1_18.CSV,18,2026-04-23T14:23:46,_y8,std,2.869078392283355,710
1_18.CSV,18,2026-04-23T14:23:46,_y8,variance,8.231610821067243,710
1_18.CSV,18,2026-04-23T14:23:46,_y9,mean,117.37348271446864,781
1_18.CSV,18,2026-04-23T14:23:46,_y9,std,4.924378838879571,781
1_18.CSV,18,2026-04-23T14:23:46,_y9,variance,24.24950694880491,781
1_18.CSV,18,2026-04-23T14:23:46,_y10,mean,109.23085915492958,710
1_18.CSV,18,2026-04-23T14:23:46,_y10,std,11.419872719247996,710
1_18.CSV,18,2026-04-23T14:23:46,_y10,variance,130.4134929238246,710
1_18.CSV,18,2026-04-23T14:23:46,_y11,mean,100.63661971830986,710
1_18.CSV,18,2026-04-23T14:23:46,_y11,std,12.124544741697065,710
1_18.CSV,18,2026-04-23T14:23:46,_y11,variance,147.00458519341396,710
1_18.CSV,18,2026-04-23T14:23:46,_y12,mean,88.1245838668374,781
1_18.CSV,18,2026-04-23T14:23:46,_y12,std,10.023658824126038,781
1_18.CSV,18,2026-04-23T14:23:46,_y12,variance,100.47373622247979,781
1_18.CSV,18,2026-04-23T14:23:46,_y13,mean,57.00897183098592,710
1_18.CSV,18,2026-04-23T14:23:46,_y13,std,10.780215482274784,710
1_18.CSV,18,2026-04-23T14:23:46,_y13,variance,116.21304584427693,710
1_18.CSV,18,2026-04-23T14:23:46,_y14,mean,38.65521126760563,710
1_18.CSV,18,2026-04-23T14:23:46,_y14,std,3.5144438620628655,710
1_18.CSV,18,2026-04-23T14:23:46,_y14,variance,12.35131565959135,710
1_19.CSV,19,2026-04-23T14:23:46,_y1,mean,118.84326504481433,781
1_19.CSV,19,2026-04-23T14:23:46,_y1,std,3.748581016061489,781
1_19.CSV,19,2026-04-23T14:23:46,_y1,variance,14.051859633976587,781
1_19.CSV,19,2026-04-23T14:23:46,_y2,mean,118.34202816901409,710
1_19.CSV,19,2026-04-23T14:23:46,_y2,std,3.5715823769392236,710
1_19.CSV,19,2026-04-23T14:23:46,_y2,variance,12.756200675262834,710
1_19.CSV,19,2026-04-23T14:23:46,_y3,mean,118.3145838668374,781
1_19.CSV,19,2026-04-23T14:23:46,_y3,std,3.6982615893550914,781
1_19.CSV,19,2026-04-23T14:23:46,_y3,variance,13.677138783299247,781
1_19.CSV,19,2026-04-23T14:23:46,_y4,mean,119.70712676056338,710
1_19.CSV,19,2026-04-23T14:23:46,_y4,std,1.6418961636171672,710
1_19.CSV,19,2026-04-23T14:23:46,_y4,variance,2.6958230121007714,710
1_19.CSV,19,2026-04-23T14:23:46,_y5,mean,119.99,710
1_19.CSV,19,2026-04-23T14:23:46,_y5,std,0.0,710
1_19.CSV,19,2026-04-23T14:23:46,_y5,variance,0.0,710
1_19.CSV,19,2026-04-23T14:23:46,_y6,mean,119.94247119078106,781
1_19.CSV,19,2026-04-23T14:23:46,_y6,std,0.4405489687382414,781
1_19.CSV,19,2026-04-23T14:23:46,_y6,variance,0.19408339385632797,781
1_19.CSV,19,2026-04-23T14:23:46,_y7,mean,119.73005633802816,710
1_19.CSV,19,2026-04-23T14:23:46,_y7,std,1.4557307819449583,710
1_19.CSV,19,2026-04-23T14:23:46,_y7,variance,2.11915210950208,710
1_19.CSV,19,2026-04-23T14:23:46,_y8,mean,119.40654929577464,710
1_19.CSV,19,2026-04-23T14:23:46,_y8,std,2.5366457962153968,710
1_19.CSV,19,2026-04-23T14:23:46,_y8,variance,6.4345718954572435,710
1_19.CSV,19,2026-04-23T14:23:46,_y9,mean,117.77201024327785,781
1_19.CSV,19,2026-04-23T14:23:46,_y9,std,4.502038739184061,781
1_19.CSV,19,2026-04-23T14:23:46,_y9,variance,20.26835280911401,781
1_19.CSV,19,2026-04-23T14:23:46,_y10,mean,110.10205633802816,710
1_19.CSV,19,2026-04-23T14:23:46,_y10,std,10.825913603430367,710
1_19.CSV,19,2026-04-23T14:23:46,_y10,variance,117.20040534893866,710
1_19.CSV,19,2026-04-23T14:23:46,_y11,mean,102.02022535211267,710
1_19.CSV,19,2026-04-23T14:23:46,_y11,std,11.760472813381561,710
1_19.CSV,19,2026-04-23T14:23:46,_y11,variance,138.3087207942868,710
1_19.CSV,19,2026-04-23T14:23:46,_y12,mean,89.36186939820742,781
1_19.CSV,19,2026-04-23T14:23:46,_y12,std,10.154418670135565,781
1_19.CSV,19,2026-04-23T14:23:46,_y12,variance,103.11221852839772,781
1_19.CSV,19,2026-04-23T14:23:46,_y13,mean,57.408352112676056,710
1_19.CSV,19,2026-04-23T14:23:46,_y13,std,10.940311153232242,710
1_19.CSV,19,2026-04-23T14:23:46,_y13,variance,119.6904081295378,710
1_19.CSV,19,2026-04-23T14:23:46,_y14,mean,39.08630985915493,710
1_19.CSV,19,2026-04-23T14:23:46,_y14,std,3.6607662808682875,710
1_19.CSV,19,2026-04-23T14:23:46,_y14,variance,13.401209763142234,710
1_20.CSV,20,2026-04-23T14:23:46,_y1,mean,118.95304737516004,781
1_20.CSV,20,2026-04-23T14:23:46,_y1,std,3.523890467901326,781
1_20.CSV,20,2026-04-23T14:23:46,_y1,variance,12.417804029765826,781
1_20.CSV,20,2026-04-23T14:23:46,_y2,mean,118.57638028169015,710
1_20.CSV,20,2026-04-23T14:23:46,_y2,std,3.2189609462830835,710
1_20.CSV,20,2026-04-23T14:23:46,_y2,variance,10.361709573695684,710
1_20.CSV,20,2026-04-23T14:23:46,_y3,mean,118.43062740076823,781
1_20.CSV,20,2026-04-23T14:23:46,_y3,std,3.564649884590369,781
1_20.CSV,20,2026-04-23T14:23:46,_y3,variance,12.706728799710133,781
1_20.CSV,20,2026-04-23T14:23:46,_y4,mean,119.73133802816902,710
1_20.CSV,20,2026-04-23T14:23:46,_y4,std,1.5405124576633025,710
1_20.CSV,20,2026-04-23T14:23:46,_y4,variance,2.3731786322158284,710
1_20.CSV,20,2026-04-23T14:23:46,_y5,mean,119.99,710
1_20.CSV,20,2026-04-23T14:23:46,_y5,std,0.0,710
1_20.CSV,20,2026-04-23T14:23:46,_y5,variance,0.0,710
1_20.CSV,20,2026-04-23T14:23:46,_y6,mean,119.96317541613315,781
1_20.CSV,20,2026-04-23T14:23:46,_y6,std,0.29481721364203545,781
1_20.CSV,20,2026-04-23T14:23:46,_y6,variance,0.08691718945965358,781
1_20.CSV,20,2026-04-23T14:23:46,_y7,mean,119.7851690140845,710
1_20.CSV,20,2026-04-23T14:23:46,_y7,std,1.2043085385154753,710
1_20.CSV,20,2026-04-23T14:23:46,_y7,variance,1.4503590559412798,710
1_20.CSV,20,2026-04-23T14:23:46,_y8,mean,119.4929718309859,710
1_20.CSV,20,2026-04-23T14:23:46,_y8,std,2.3068567815263497,710
1_20.CSV,20,2026-04-23T14:23:46,_y8,variance,5.321588210474109,710
1_20.CSV,20,2026-04-23T14:23:46,_y9,mean,118.23755441741358,781
1_20.CSV,20,2026-04-23T14:23:46,_y9,std,3.7860601566169985,781
1_20.CSV,20,2026-04-23T14:23:46,_y9,variance,14.334251509522732,781
1_20.CSV,20,2026-04-23T14:23:46,_y10,mean,110.8693661971831,710
1_20.CSV,20,2026-04-23T14:23:46,_y10,std,10.351470836143692,710
1_20.CSV,20,2026-04-23T14:23:46,_y10,variance,107.15294847153338,710
1_20.CSV,20,2026-04-23T14:23:46,_y11,mean,103.37583098591548,710
1_20.CSV,20,2026-04-23T14:23:46,_y11,std,11.863601753387693,710
1_20.CSV,20,2026-04-23T14:23:46,_y11,variance,140.74504656298353,710
1_20.CSV,20,2026-04-23T14:23:46,_y12,mean,90.8487195902689,781
1_20.CSV,20,2026-04-23T14:23:46,_y12,std,10.36277670309435,781
1_20.CSV,20,2026-04-23T14:23:46,_y12,variance,107.38714099819498,781
1_20.CSV,20,2026-04-23T14:23:46,_y13,mean,58.19628169014084,710
1_20.CSV,20,2026-04-23T14:23:46,_y13,std,11.04560695184901,710
1_20.CSV,20,2026-04-23T14:23:46,_y13,variance,122.00543293473518,710
1_20.CSV,20,2026-04-23T14:23:46,_y14,mean,39.245408450704225,710
1_20.CSV,20,2026-04-23T14:23:46,_y14,std,3.601785791729715,710
1_20.CSV,20,2026-04-23T14:23:46,_y14,variance,12.972860889506052,710
1_21.CSV,21,2026-04-23T14:23:46,_y1,mean,119.0462099871959,781
1_21.CSV,21,2026-04-23T14:23:46,_y1,std,3.3080168755021537,781
1_21.CSV,21,2026-04-23T14:23:46,_y1,variance,10.942975648607032,781
1_21.CSV,21,2026-04-23T14:23:46,_y2,mean,118.7259295774648,710
1_21.CSV,21,2026-04-23T14:23:46,_y2,std,3.0091858279530252,710
1_21.CSV,21,2026-04-23T14:23:46,_y2,variance,9.055199347153334,710
1_21.CSV,21,2026-04-23T14:23:46,_y3,mean,118.58419974391806,781
1_21.CSV,21,2026-04-23T14:23:46,_y3,std,3.332410359276294,781
1_21.CSV,21,2026-04-23T14:23:46,_y3,variance,11.104958802611957,781
1_21.CSV,21,2026-04-23T14:23:46,_y4,mean,119.75691549295775,710
1_21.CSV,21,2026-04-23T14:23:46,_y4,std,1.4190812068841574,710
1_21.CSV,21,2026-04-23T14:23:46,_y4,variance,2.0137914717317966,710
1_21.CSV,21,2026-04-23T14:23:46,_y5,mean,119.99,710
1_21.CSV,21,2026-04-23T14:23:46,_y5,std,0.0,710
1_21.CSV,21,2026-04-23T14:23:46,_y5,variance,0.0,710
1_21.CSV,21,2026-04-23T14:23:46,_y6,mean,119.96385403329064,781
1_21.CSV,21,2026-04-23T14:23:46,_y6,std,0.2870314739571096,781
1_21.CSV,21,2026-04-23T14:23:46,_y6,variance,0.08238706704199089,781
1_21.CSV,21,2026-04-23T14:23:46,_y7,mean,119.81394366197182,710
1_21.CSV,21,2026-04-23T14:23:46,_y7,std,1.0626513199596286,710
1_21.CSV,21,2026-04-23T14:23:46,_y7,variance,1.1292278278119408,710
1_21.CSV,21,2026-04-23T14:23:46,_y8,mean,119.51767605633802,710
1_21.CSV,21,2026-04-23T14:23:46,_y8,std,2.2026950411612303,710
1_21.CSV,21,2026-04-23T14:23:46,_y8,variance,4.851865444356274,710
1_21.CSV,21,2026-04-23T14:23:46,_y9,mean,118.4634443021767,781
1_21.CSV,21,2026-04-23T14:23:46,_y9,std,3.4463607770244344,781
1_21.CSV,21,2026-04-23T14:23:46,_y9,variance,11.877402605412463,781
1_21.CSV,21,2026-04-23T14:23:46,_y10,mean,111.534,710
1_21.CSV,21,2026-04-23T14:23:46,_y10,std,9.843240079750448,710
1_21.CSV,21,2026-04-23T14:23:46,_y10,variance,96.8893752676056,710
1_21.CSV,21,2026-04-23T14:23:46,_y11,mean,104.60023943661972,710
1_21.CSV,21,2026-04-23T14:23:46,_y11,std,11.728759480727474,710
1_21.CSV,21,2026-04-23T14:23:46,_y11,variance,137.5637989567546,710
1_21.CSV,21,2026-04-23T14:23:46,_y12,mean,92.12111395646609,781
1_21.CSV,21,2026-04-23T14:23:46,_y12,std,10.713836275936705,781
1_21.CSV,21,2026-04-23T14:23:46,_y12,variance,114.78628774757729,781
1_21.CSV,21,2026-04-23T14:23:46,_y13,mean,58.58526760563382,710
1_21.CSV,21,2026-04-23T14:23:46,_y13,std,11.27004074746467,710
1_21.CSV,21,2026-04-23T14:23:46,_y13,variance,127.01381844951399,710
1_21.CSV,21,2026-04-23T14:23:46,_y14,mean,39.74930985915493,710
1_21.CSV,21,2026-04-23T14:23:46,_y14,std,3.704991410879589,710
1_21.CSV,21,2026-04-23T14:23:46,_y14,variance,13.726961354691529,710
1_22.CSV,22,2026-04-23T14:23:46,_y1,mean,119.13387964148527,781
1_22.CSV,22,2026-04-23T14:23:46,_y1,std,3.054746845526047,781
1_22.CSV,22,2026-04-23T14:23:46,_y1,variance,9.331478290251335,781
1_22.CSV,22,2026-04-23T14:23:46,_y2,mean,118.95240845070421,710
1_22.CSV,22,2026-04-23T14:23:46,_y2,std,2.6480987018191873,710
1_22.CSV,22,2026-04-23T14:23:46,_y2,variance,7.012426734576464,710
1_22.CSV,22,2026-04-23T14:23:46,_y3,mean,118.75892445582586,781
1_22.CSV,22,2026-04-23T14:23:46,_y3,std,3.019864472063668,781
1_22.CSV,22,2026-04-23T14:23:46,_y3,variance,9.119581429632376,781
1_22.CSV,22,2026-04-23T14:23:46,_y4,mean,119.76460563380282,710
1_22.CSV,22,2026-04-23T14:23:46,_y4,std,1.3731457866947538,710
1_22.CSV,22,2026-04-23T14:23:46,_y4,variance,1.8855293515175544,710
1_22.CSV,22,2026-04-23T14:23:46,_y5,mean,119.99,710
1_22.CSV,22,2026-04-23T14:23:46,_y5,std,0.0,710
1_22.CSV,22,2026-04-23T14:23:46,_y5,variance,0.0,710
1_22.CSV,22,2026-04-23T14:23:46,_y6,mean,119.97162612035851,781
1_22.CSV,22,2026-04-23T14:23:46,_y6,std,0.21653668692052022,781
1_22.CSV,22,2026-04-23T14:23:46,_y6,variance,0.0468881367825154,781
1_22.CSV,22,2026-04-23T14:23:46,_y7,mean,119.82198591549293,710
1_22.CSV,22,2026-04-23T14:23:46,_y7,std,1.0235921969794013,710
1_22.CSV,22,2026-04-23T14:23:46,_y7,variance,1.0477409857171176,710
1_22.CSV,22,2026-04-23T14:23:46,_y8,mean,119.57715492957746,710
1_22.CSV,22,2026-04-23T14:23:46,_y8,std,1.9982622214249774,710
1_22.CSV,22,2026-04-23T14:23:46,_y8,variance,3.9930519055742857,710
1_22.CSV,22,2026-04-23T14:23:46,_y9,mean,118.69927016645327,781
1_22.CSV,22,2026-04-23T14:23:46,_y9,std,3.1130934678891626,781
1_22.CSV,22,2026-04-23T14:23:46,_y9,variance,9.691350939814173,781
1_22.CSV,22,2026-04-23T14:23:46,_y10,mean,112.08346478873241,710
1_22.CSV,22,2026-04-23T14:23:46,_y10,std,9.499270637429293,710
1_22.CSV,22,2026-04-23T14:23:46,_y10,variance,90.23614264312633,710
1_22.CSV,22,2026-04-23T14:23:46,_y11,mean,105.51261971830985,710
1_22.CSV,22,2026-04-23T14:23:46,_y11,std,11.712229693985751,710
1_22.CSV,22,2026-04-23T14:23:46,_y11,variance,137.17632440468157,710
1_22.CSV,22,2026-04-23T14:23:46,_y12,mean,93.19882202304737,781
1_22.CSV,22,2026-04-23T14:23:46,_y12,std,10.70242442146327,781
1_22.CSV,22,2026-04-23T14:23:46,_y12,variance,114.54188849713343,781
1_22.CSV,22,2026-04-23T14:23:46,_y13,mean,59.15707042253522,710
1_22.CSV,22,2026-04-23T14:23:46,_y13,std,11.35815814681229,710
1_22.CSV,22,2026-04-23T14:23:46,_y13,variance,129.0077564879984,710
1_22.CSV,22,2026-04-23T14:23:46,_y14,mean,39.80894366197183,710
1_22.CSV,22,2026-04-23T14:23:46,_y14,std,3.9838855524999177,710
1_22.CSV,22,2026-04-23T14:23:46,_y14,variance,15.871344095417575,710
1_23.CSV,23,2026-04-23T14:23:47,_y1,mean,119.2435595390525,781
1_23.CSV,23,2026-04-23T14:23:47,_y1,std,2.7272615524588755,781
1_23.CSV,23,2026-04-23T14:23:47,_y1,variance,7.4379555755203945,781
1_23.CSV,23,2026-04-23T14:23:47,_y2,mean,119.09621126760563,710
1_23.CSV,23,2026-04-23T14:23:47,_y2,std,2.4942784410088388,710
1_23.CSV,23,2026-04-23T14:23:47,_y2,variance,6.221424941281484,710
1_23.CSV,23,2026-04-23T14:23:47,_y3,mean,118.93303457106275,781
1_23.CSV,23,2026-04-23T14:23:47,_y3,std,2.7196426640858014,781
1_23.CSV,23,2026-04-23T14:23:47,_y3,variance,7.396456220315715,781
1_23.CSV,23,2026-04-23T14:23:47,_y4,mean,119.78908450704225,710
1_23.CSV,23,2026-04-23T14:23:47,_y4,std,1.2706298232719608,710
1_23.CSV,23,2026-04-23T14:23:47,_y4,variance,1.6145001477881344,710
1_23.CSV,23,2026-04-23T14:23:47,_y5,mean,119.99,710
1_23.CSV,23,2026-04-23T14:23:47,_y5,std,0.0,710
1_23.CSV,23,2026-04-23T14:23:47,_y5,variance,0.0,710
1_23.CSV,23,2026-04-23T14:23:47,_y6,mean,119.98427656850193,781
1_23.CSV,23,2026-04-23T14:23:47,_y6,std,0.0922705220864133,781
1_23.CSV,23,2026-04-23T14:23:47,_y6,variance,0.008513849246099284,781
1_23.CSV,23,2026-04-23T14:23:47,_y7,mean,119.85109859154929,710
1_23.CSV,23,2026-04-23T14:23:47,_y7,std,0.8854042946177708,710
1_23.CSV,23,2026-04-23T14:23:47,_y7,variance,0.7839407649275923,710
1_23.CSV,23,2026-04-23T14:23:47,_y8,mean,119.64191549295772,710
1_23.CSV,23,2026-04-23T14:23:47,_y8,std,1.7586185339032834,710
1_23.CSV,23,2026-04-23T14:23:47,_y8,variance,3.092739147788134,710
1_23.CSV,23,2026-04-23T14:23:47,_y9,mean,118.98029449423814,781
1_23.CSV,23,2026-04-23T14:23:47,_y9,std,2.6284622146147085,781
1_23.CSV,23,2026-04-23T14:23:47,_y9,variance,6.908813613657259,781
1_23.CSV,23,2026-04-23T14:23:47,_y10,mean,112.70830985915492,710
1_23.CSV,23,2026-04-23T14:23:47,_y10,std,8.931868420518299,710
1_23.CSV,23,2026-04-23T14:23:47,_y10,variance,79.77827348145206,710
1_23.CSV,23,2026-04-23T14:23:47,_y11,mean,106.53736619718309,710
1_23.CSV,23,2026-04-23T14:23:47,_y11,std,11.453702382825838,710
1_23.CSV,23,2026-04-23T14:23:47,_y11,variance,131.1872982743503,710
1_23.CSV,23,2026-04-23T14:23:47,_y12,mean,94.3725224071703,781
1_23.CSV,23,2026-04-23T14:23:47,_y12,std,10.821962394959753,781
1_23.CSV,23,2026-04-23T14:23:47,_y12,variance,117.11487007792302,781
1_23.CSV,23,2026-04-23T14:23:47,_y13,mean,59.73204225352113,710
1_23.CSV,23,2026-04-23T14:23:47,_y13,std,11.459250174492,710
1_23.CSV,23,2026-04-23T14:23:47,_y13,variance,131.31441456159493,710
1_23.CSV,23,2026-04-23T14:23:47,_y14,mean,40.163478873239434,710
1_23.CSV,23,2026-04-23T14:23:47,_y14,std,3.9765326582272684,710
1_23.CSV,23,2026-04-23T14:23:47,_y14,variance,15.812811981948027,710
1_24.CSV,24,2026-04-23T14:23:47,_y1,mean,119.3249551856594,781
1_24.CSV,24,2026-04-23T14:23:47,_y1,std,2.4719141767252726,781
1_24.CSV,24,2026-04-23T14:23:47,_y1,variance,6.110359697095382,781
1_24.CSV,24,2026-04-23T14:23:47,_y2,mean,119.2153661971831,710
1_24.CSV,24,2026-04-23T14:23:47,_y2,std,2.2449462036870527,710
1_24.CSV,24,2026-04-23T14:23:47,_y2,variance,5.039783457448911,710
1_24.CSV,24,2026-04-23T14:23:47,_y3,mean,119.04617157490397,781
1_24.CSV,24,2026-04-23T14:23:47,_y3,std,2.5699932623976802,781
1_24.CSV,24,2026-04-23T14:23:47,_y3,variance,6.604865368769472,781
1_24.CSV,24,2026-04-23T14:23:47,_y4,mean,119.8016056338028,710
1_24.CSV,24,2026-04-23T14:23:47,_y4,std,1.203300022050548,710
1_24.CSV,24,2026-04-23T14:23:47,_y4,variance,1.4479309430668497,710
1_24.CSV,24,2026-04-23T14:23:47,_y5,mean,119.99,710
1_24.CSV,24,2026-04-23T14:23:47,_y5,std,0.0,710
1_24.CSV,24,2026-04-23T14:23:47,_y5,variance,0.0,710
1_24.CSV,24,2026-04-23T14:23:47,_y6,mean,119.98642765685018,781
1_24.CSV,24,2026-04-23T14:23:47,_y6,std,0.05809539114227894,781
1_24.CSV,24,2026-04-23T14:23:47,_y6,variance,0.003375074471974383,781
1_24.CSV,24,2026-04-23T14:23:47,_y7,mean,119.87419718309859,710
1_24.CSV,24,2026-04-23T14:23:47,_y7,std,0.7683086347958891,710
1_24.CSV,24,2026-04-23T14:23:47,_y7,variance,0.5902981583019229,710
1_24.CSV,24,2026-04-23T14:23:47,_y8,mean,119.67757746478871,710
1_24.CSV,24,2026-04-23T14:23:47,_y8,std,1.6155150198034285,710
1_24.CSV,24,2026-04-23T14:23:47,_y8,variance,2.609888779210472,710
1_24.CSV,24,2026-04-23T14:23:47,_y9,mean,119.12093469910373,781
1_24.CSV,24,2026-04-23T14:23:47,_y9,std,2.3783511481604256,781
1_24.CSV,24,2026-04-23T14:23:47,_y9,variance,5.656554183956016,781
1_24.CSV,24,2026-04-23T14:23:47,_y10,mean,113.25308450704226,710
1_24.CSV,24,2026-04-23T14:23:47,_y10,std,8.492108594050139,710
1_24.CSV,24,2026-04-23T14:23:47,_y10,variance,72.11590837314021,710
1_24.CSV,24,2026-04-23T14:23:47,_y11,mean,107.40233802816901,710
1_24.CSV,24,2026-04-23T14:23:47,_y11,std,11.306613278493206,710
1_24.CSV,24,2026-04-23T14:23:47,_y11,variance,127.8395038293989,710
1_24.CSV,24,2026-04-23T14:23:47,_y12,mean,95.33649167733674,781
1_24.CSV,24,2026-04-23T14:23:47,_y12,std,10.894089305756005,781
1_24.CSV,24,2026-04-23T14:23:47,_y12,variance,118.68118180178735,781
1_24.CSV,24,2026-04-23T14:23:47,_y13,mean,60.25838028169014,710
1_24.CSV,24,2026-04-23T14:23:47,_y13,std,11.43454914446022,710
1_24.CSV,24,2026-04-23T14:23:47,_y13,variance,130.74891413707596,710
1_24.CSV,24,2026-04-23T14:23:47,_y14,mean,40.44895774647887,710
1_24.CSV,24,2026-04-23T14:23:47,_y14,std,4.139690338274856,710
1_24.CSV,24,2026-04-23T14:23:47,_y14,variance,17.137036096806188,710
1_25.CSV,25,2026-04-23T14:23:47,_y1,mean,119.35743918053775,781
1_25.CSV,25,2026-04-23T14:23:47,_y1,std,2.3967246318193536,781
1_25.CSV,25,2026-04-23T14:23:47,_y1,variance,5.744288960769617,781
1_25.CSV,25,2026-04-23T14:23:47,_y2,mean,119.37333802816903,710
1_25.CSV,25,2026-04-23T14:23:47,_y2,std,1.9313753360115826,710
1_25.CSV,25,2026-04-23T14:23:47,_y2,variance,3.730210688553854,710
1_25.CSV,25,2026-04-23T14:23:47,_y3,mean,119.21620998719588,781
1_25.CSV,25,2026-04-23T14:23:47,_y3,std,2.2230467786875643,781
1_25.CSV,25,2026-04-23T14:23:47,_y3,variance,4.941936980233156,781
1_25.CSV,25,2026-04-23T14:23:47,_y4,mean,119.83046478873239,710
1_25.CSV,25,2026-04-23T14:23:47,_y4,std,1.0377218728444937,710
1_25.CSV,25,2026-04-23T14:23:47,_y4,variance,1.0768666853798836,710
1_25.CSV,25,2026-04-23T14:23:47,_y5,mean,119.99,710
1_25.CSV,25,2026-04-23T14:23:47,_y5,std,0.0,710
1_25.CSV,25,2026-04-23T14:23:47,_y5,variance,0.0,710
1_25.CSV,25,2026-04-23T14:23:47,_y6,mean,119.98902688860434,781
1_25.CSV,25,2026-04-23T14:23:47,_y6,std,0.015876461100628392,781
1_25.CSV,25,2026-04-23T14:23:47,_y6,variance,0.00025206201707976653,781
1_25.CSV,25,2026-04-23T14:23:47,_y7,mean,119.8812676056338,710
1_25.CSV,25,2026-04-23T14:23:47,_y7,std,0.7351949623144706,710
1_25.CSV,25,2026-04-23T14:23:47,_y7,variance,0.5405116326125758,710
1_25.CSV,25,2026-04-23T14:23:47,_y8,mean,119.73270422535211,710
1_25.CSV,25,2026-04-23T14:23:47,_y8,std,1.401135056919433,710
1_25.CSV,25,2026-04-23T14:23:47,_y8,variance,1.9631794477286224,710
1_25.CSV,25,2026-04-23T14:23:47,_y9,mean,119.29313700384124,781
1_25.CSV,25,2026-04-23T14:23:47,_y9,std,2.0332592476538163,781
1_25.CSV,25,2026-04-23T14:23:47,_y9,variance,4.1341431681697625,781
1_25.CSV,25,2026-04-23T14:23:47,_y10,mean,113.56677464788733,710
1_25.CSV,25,2026-04-23T14:23:47,_y10,std,8.322326928966241,710
1_25.CSV,25,2026-04-23T14:23:47,_y10,variance,69.26112551259668,710
1_25.CSV,25,2026-04-23T14:23:47,_y11,mean,108.29477464788734,710
1_25.CSV,25,2026-04-23T14:23:47,_y11,std,11.29931065540038,710
1_25.CSV,25,2026-04-23T14:23:47,_y11,variance,127.67442128724457,710
1_25.CSV,25,2026-04-23T14:23:47,_y12,mean,96.26314980793855,781
1_25.CSV,25,2026-04-23T14:23:47,_y12,std,10.996053887201246,781
1_25.CSV,25,2026-04-23T14:23:47,_y12,variance,120.91320109023364,781
1_25.CSV,25,2026-04-23T14:23:47,_y13,mean,60.6697323943662,710
1_25.CSV,25,2026-04-23T14:23:47,_y13,std,11.714218533213394,710
1_25.CSV,25,2026-04-23T14:23:47,_y13,variance,137.22291584388017,710
1_25.CSV,25,2026-04-23T14:23:47,_y14,mean,40.89605633802817,710
1_25.CSV,25,2026-04-23T14:23:47,_y14,std,4.236580430406686,710
1_25.CSV,25,2026-04-23T14:23:47,_y14,variance,17.9486137433049,710
1_26.CSV,26,2026-04-23T14:23:47,_y1,mean,119.4172471190781,781
1_26.CSV,26,2026-04-23T14:23:47,_y1,std,2.1865176978834424,781
1_26.CSV,26,2026-04-23T14:23:47,_y1,variance,4.780859643157508,781
1_26.CSV,26,2026-04-23T14:23:47,_y2,mean,119.4201408450704,710
